[2021-02-18 01:46:57,068][werkzeug][INFO] -  * Running on http://127.0.0.1:8081/ (Press CTRL+C to quit)
[2021-02-18 03:01:09,567][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:09] "[37mGET /set_value/2019-11-21_11-59-10_i=26246_id=2537_cn=1574337552214509000_thr=874_descr_Sgl_.jpg/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2021-02-18 03:01:09,789][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:09] "[37mGET /marked_image/2019-11-21_12-11-11_i=36818_id=5539_cn=1574338273578293000_thr=683_descr_In_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-18 03:01:09,853][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:09] "[37mGET /get_label_value_on_image/identificable/2019-11-21_12-11-11_i=36818_id=5539_cn=1574338273578293000_thr=683_descr_In_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-18 03:01:09,878][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:09] "[37mGET /marked_image/0336793__0717__09_09_50_PC_______.png HTTP/1.1[0m" 200 -
[2021-02-18 03:01:09,889][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:09] "[37mGET /marked_image/0528_07_14_37___i466139__________SM_______CR_TP1_ID79648_CAM0_TP1_THR927_CN1590650070550301000_TCN-79648___.png HTTP/1.1[0m" 200 -
[2021-02-18 03:01:09,893][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:09] "[37mGET /marked_image/2019-11-19_12-12-13_i=21434_id=1062_cn=1574165531058818000_thr=997_descr_Out@bord_.jpg HTTP/1.1[0m" 200 -
[2021-02-18 03:01:09,899][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:09] "[37mGET /marked_image/0408_19_16_26___i80600__________SM_______CR_TP1_ID7492_CAM0_TP1_THR999_CN1586373386388460000_TCN-7492___.png HTTP/1.1[0m" 200 -
[2021-02-18 03:01:11,733][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:11] "[37mGET /set_value/2019-11-21_12-11-11_i=36818_id=5539_cn=1574338273578293000_thr=683_descr_In_looks_different.jpg/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2021-02-18 03:01:11,935][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:11] "[37mGET /marked_image/2019-11-21_12-14-00_i=39271_id=5896_cn=1574338441339123000_thr=556_descr_Out_.jpg HTTP/1.1[0m" 200 -
[2021-02-18 03:01:12,018][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:12] "[37mGET /get_label_value_on_image/identificable/2019-11-21_12-14-00_i=39271_id=5896_cn=1574338441339123000_thr=556_descr_Out_.jpg HTTP/1.1[0m" 200 -
[2021-02-18 03:01:12,033][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:12] "[37mGET /marked_image/2019-11-19_11-20-48_i=113193_id=9301_cn=1574162473766817000_thr=736_descr_In_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-18 03:01:12,038][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:12] "[37mGET /marked_image/2019-11-22_10-28-36_i=7931_id=1593_cn=1574418518797824000_thr=500_descr_In_crossing.jpg HTTP/1.1[0m" 200 -
[2021-02-18 03:01:12,046][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:12] "[37mGET /marked_image/2019-11-19_12-12-15_i=21447_id=1089_cn=1574165538055236000_thr=949_descr_In_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-18 03:01:12,069][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:12] "[37mGET /marked_image/2019-12-02_13-01-28_i=46491_id=5099_cn=1575291692872622000_thr=996_descr_Out@bord_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-18 03:01:12,955][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:12] "[37mGET /set_value/2019-11-21_12-14-00_i=39271_id=5896_cn=1574338441339123000_thr=556_descr_Out_.jpg/identificable/01_lowident HTTP/1.1[0m" 200 -
[2021-02-18 03:01:13,155][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:13] "[37mGET /marked_image/2019-11-21_12-18-32_i=43325_id=6732_cn=1574338714758453000_thr=716_descr_Out_.jpg HTTP/1.1[0m" 200 -
[2021-02-18 03:01:13,234][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:13] "[37mGET /get_label_value_on_image/identificable/2019-11-21_12-18-32_i=43325_id=6732_cn=1574338714758453000_thr=716_descr_Out_.jpg HTTP/1.1[0m" 200 -
[2021-02-18 03:01:13,263][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:13] "[37mGET /marked_image/2019-09-19_07-57-07_id2995_non_similar_look_.jpg HTTP/1.1[0m" 200 -
[2021-02-18 03:01:13,264][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:13] "[37mGET /marked_image/0611577__0717__12_23_53__________.png HTTP/1.1[0m" 200 -
[2021-02-18 03:01:13,268][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:13] "[37mGET /marked_image/0104_14_24_21_i51219_id2291_cn1578147856931187000_thr994.%20crossing.jpg HTTP/1.1[0m" 200 -
[2021-02-18 03:01:13,318][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:13] "[37mGET /marked_image/2019-12-02_14-29-17_i=80893_id=9931_cn=1575296958857102000_thr=540_descr_In@bord_.jpg HTTP/1.1[0m" 200 -
[2021-02-18 03:01:14,558][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:14] "[37mGET /set_value/2019-11-21_12-18-32_i=43325_id=6732_cn=1574338714758453000_thr=716_descr_Out_.jpg/identificable/01_lowident HTTP/1.1[0m" 200 -
[2021-02-18 03:01:14,759][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:14] "[37mGET /marked_image/2019-11-21_12-19-38_i=44283_id=6946_cn=1574338780748933000_thr=581_descr_Out_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-18 03:01:14,843][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:14] "[37mGET /get_label_value_on_image/identificable/2019-11-21_12-19-38_i=44283_id=6946_cn=1574338780748933000_thr=581_descr_Out_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-18 03:01:14,862][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:14] "[37mGET /marked_image/0312_11_52_27___i4661_LOOK_CLR_TP1_ID15038_CAM0_TP1_THR732_CN1584013949053169000_TCN-15038.png HTTP/1.1[0m" 200 -
[2021-02-18 03:01:14,867][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:14] "[37mGET /marked_image/2019-11-19_11-37-19_i=114428_id=10975_cn=1574163511669629000_thr=775_descr_Sgl_different_place.jpg HTTP/1.1[0m" 200 -
[2021-02-18 03:01:14,872][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:14] "[37mGET /marked_image/2019-11-19_11-32-43_i=114297_id=10798_cn=1574163219275480000_thr=766_descr_Out@bord_.jpg HTTP/1.1[0m" 200 -
[2021-02-18 03:01:14,889][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:14] "[37mGET /marked_image/0514_17_53_56___i164346__________SM_______CR_TP1_ID146719_CAM0_TP1_THR942_CN1589478837999113000_TCN-146719___.png HTTP/1.1[0m" 200 -
[2021-02-18 03:01:15,881][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:15] "[37mGET /set_value/2019-11-21_12-19-38_i=44283_id=6946_cn=1574338780748933000_thr=581_descr_Out_looks_different.jpg/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2021-02-18 03:01:16,087][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:16] "[37mGET /marked_image/2019-11-21_12-21-50_i=46322_id=7088_cn=1574338912642658000_thr=560_descr_In@bord_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-18 03:01:16,156][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:16] "[37mGET /get_label_value_on_image/identificable/2019-11-21_12-21-50_i=46322_id=7088_cn=1574338912642658000_thr=560_descr_In@bord_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-18 03:01:16,183][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:16] "[37mGET /marked_image/2019-11-20_09-36-35_i=327604_id=326130_cn=1574242624292734000_thr=513_descr_In@bord_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-18 03:01:16,186][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:16] "[37mGET /marked_image/0520_12_06_58___i5253515__________SM_______CR_TP1_ID4661653_CAM0_TP1_THR961_CN1589976424733170000_TCN-4661653___.png HTTP/1.1[0m" 200 -
[2021-02-18 03:01:16,194][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:16] "[37mGET /marked_image/2019-11-21_09-40-00_i=49639_id=7014_cn=1574329204985130000_thr=904_descr__.jpg HTTP/1.1[0m" 200 -
[2021-02-18 03:01:16,205][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:16] "[37mGET /marked_image/0105_14_17_09_i11958_id2460_cn1578233828571158000_thr955.%20crossing.jpg HTTP/1.1[0m" 200 -
[2021-02-18 03:01:17,017][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:17] "[37mGET /set_value/2019-11-21_12-21-50_i=46322_id=7088_cn=1574338912642658000_thr=560_descr_In@bord_looks_different.jpg/identificable/01_lowident HTTP/1.1[0m" 200 -
[2021-02-18 03:01:17,792][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:17] "[37mGET /marked_image/2019-11-21_12-21-51_i=46333_id=7097_cn=1574338913684861000_thr=721_descr_In_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-18 03:01:17,855][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:17] "[37mGET /get_label_value_on_image/identificable/2019-11-21_12-21-51_i=46333_id=7097_cn=1574338913684861000_thr=721_descr_In_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-18 03:01:17,872][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:17] "[37mGET /marked_image/2413794__0719__14_27_08_PC____END.png HTTP/1.1[0m" 200 -
[2021-02-18 03:01:17,897][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:17] "[37mGET /marked_image/2019-11-20_14-28-52_i=48898_id=7849_cn=1574260133923709000_thr=661_descr_In@bord_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-18 03:01:18,639][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:18] "[37mGET /set_value/2019-11-21_12-21-51_i=46333_id=7097_cn=1574338913684861000_thr=721_descr_In_looks_different.jpg/identificable/01_lowident HTTP/1.1[0m" 200 -
[2021-02-18 03:01:18,806][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:18] "[37mGET /marked_image/2019-11-21_12-22-05_i=46541_id=7161_cn=1574338926968430000_thr=559_descr_Out@bord_.jpg HTTP/1.1[0m" 200 -
[2021-02-18 03:01:18,873][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:18] "[37mGET /get_label_value_on_image/identificable/2019-11-21_12-22-05_i=46541_id=7161_cn=1574338926968430000_thr=559_descr_Out@bord_.jpg HTTP/1.1[0m" 200 -
[2021-02-18 03:01:18,894][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:18] "[37mGET /marked_image/0341812__0717__09_14_03_PC_______.png HTTP/1.1[0m" 200 -
[2021-02-18 03:01:18,894][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:18] "[37mGET /marked_image/1005__09_12_46__i0295133__gcn0051732__0051732__person_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-18 03:01:18,899][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:18] "[37mGET /marked_image/0424_11_13_29___i2408556___________________CR_TP1_ID518821_CAM0_TP1_THR517_CN-518821_TCN-518821___.png HTTP/1.1[0m" 200 -
[2021-02-18 03:01:18,905][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:18] "[37mGET /marked_image/0428_11_36_13___i515482__________SM__________TP1_ID54016_CAM0_TP1_THR911_CN1588073774997334000_TCN-54016___.png HTTP/1.1[0m" 200 -
[2021-02-18 03:01:19,755][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:19] "[37mGET /set_value/2019-11-21_12-22-05_i=46541_id=7161_cn=1574338926968430000_thr=559_descr_Out@bord_.jpg/identificable/01_lowident HTTP/1.1[0m" 200 -
[2021-02-18 03:01:19,924][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:19] "[37mGET /marked_image/2019-11-21_12-25-44_i=49545_id=8131_cn=1574339148093475000_thr=541_descr_In@bord_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-18 03:01:19,987][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:19] "[37mGET /get_label_value_on_image/identificable/2019-11-21_12-25-44_i=49545_id=8131_cn=1574339148093475000_thr=541_descr_In@bord_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-18 03:01:20,021][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:20] "[37mGET /marked_image/2019-09-16_10-02-54_id22406_non_similar_look_.jpg HTTP/1.1[0m" 200 -
[2021-02-18 03:01:20,043][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:20] "[37mGET /marked_image/0813__10_45_18__i0729699__gcn1597304702718612__1597304716600635__person_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-18 03:01:20,885][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:20] "[37mGET /set_value/2019-11-21_12-25-44_i=49545_id=8131_cn=1574339148093475000_thr=541_descr_In@bord_looks_different.jpg/identificable/01_lowident HTTP/1.1[0m" 200 -
[2021-02-18 03:01:21,050][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:21] "[37mGET /marked_image/2019-11-21_12-26-22_i=50106_id=8181_cn=1574339182840988000_thr=535_descr_Out_.jpg HTTP/1.1[0m" 200 -
[2021-02-18 03:01:21,125][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:21] "[37mGET /get_label_value_on_image/identificable/2019-11-21_12-26-22_i=50106_id=8181_cn=1574339182840988000_thr=535_descr_Out_.jpg HTTP/1.1[0m" 200 -
[2021-02-18 03:01:21,139][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:21] "[37mGET /marked_image/0410_08_22_45___i575597__________SM_______CR_TP1_ID16717_CAM0_TP1_THR750_CN1586506950948068000_TCN-16717_MN.png HTTP/1.1[0m" 200 -
[2021-02-18 03:01:21,149][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:21] "[37mGET /marked_image/0415_14_39_04___i30052367_OUT_LOOK_CLR_TP1_ID17721099_CAM0_TP1_THR894_CN1586961579868780000_TCN-17721099.png HTTP/1.1[0m" 200 -
[2021-02-18 03:01:21,151][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:21] "[37mGET /marked_image/2019-11-19_13-04-23_i=55299_id=6935_cn=1574168676519825000_thr=577_descr_In_.jpg HTTP/1.1[0m" 200 -
[2021-02-18 03:01:21,172][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:21] "[37mGET /marked_image/0207_16_57_54_i11265762_id436387_tcn-436387_cn1581094720582337000_thr1000.Sgl_crossing.jpg HTTP/1.1[0m" 200 -
[2021-02-18 03:01:22,718][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:22] "[37mGET /set_value/2019-11-21_12-26-22_i=50106_id=8181_cn=1574339182840988000_thr=535_descr_Out_.jpg/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2021-02-18 03:01:22,962][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:22] "[37mGET /marked_image/2019-11-21_12-56-33_i=75363_id=10968_cn=1574340999318378000_thr=717_descr_In@bord_crossing.jpg HTTP/1.1[0m" 200 -
[2021-02-18 03:01:23,037][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:23] "[37mGET /get_label_value_on_image/identificable/2019-11-21_12-56-33_i=75363_id=10968_cn=1574340999318378000_thr=717_descr_In@bord_crossing.jpg HTTP/1.1[0m" 200 -
[2021-02-18 03:01:23,064][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:23] "[37mGET /marked_image/2019-11-19_12-34-20_i=40784_id=4508_cn=1574166865078404000_thr=969_descr_In_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-18 03:01:23,067][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:23] "[37mGET /marked_image/2019-11-19_14-49-54_i=2576_id=2820_cn=1574174997710988000_thr=590_descr_In@bord_crossing.jpg HTTP/1.1[0m" 200 -
[2021-02-18 03:01:23,075][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:23] "[37mGET /marked_image/0509_14_00_53___i9823568_SB________________CR_TP1_ID2779078_CAM0_TP1_THR911_CN1589032863204955000_TCN-2779078___.png HTTP/1.1[0m" 200 -
[2021-02-18 03:01:23,108][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:23] "[37mGET /marked_image/0506_16_23_45___i60722_SB________________CR_TP1_ID29032_CAM0_TP1_THR969_CN1588782227150090000_TCN-29032___.png HTTP/1.1[0m" 200 -
[2021-02-18 03:01:23,739][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:23] "[37mGET /set_value/2019-11-21_12-56-33_i=75363_id=10968_cn=1574340999318378000_thr=717_descr_In@bord_crossing.jpg/identificable/01_lowident HTTP/1.1[0m" 200 -
[2021-02-18 03:01:23,922][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:23] "[37mGET /marked_image/2019-11-21_12-58-02_i=76035_id=11155_cn=1574341080996220000_thr=621_descr_Out_.jpg HTTP/1.1[0m" 200 -
[2021-02-18 03:01:23,998][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:23] "[37mGET /get_label_value_on_image/identificable/2019-11-21_12-58-02_i=76035_id=11155_cn=1574341080996220000_thr=621_descr_Out_.jpg HTTP/1.1[0m" 200 -
[2021-02-18 03:01:24,024][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:24] "[37mGET /marked_image/0201_09_52_06_i7023215_id329246_tcn-329246_cn1580550759203676000_thr932.Sgl_crossing.jpg HTTP/1.1[0m" 200 -
[2021-02-18 03:01:24,025][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:24] "[37mGET /marked_image/2019-11-19_14-28-25_i=7952_id=8776_cn=1574173710135776000_thr=695_descr_Out_.jpg HTTP/1.1[0m" 200 -
[2021-02-18 03:01:24,040][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:24] "[37mGET /marked_image/2019-11-19_14-49-59_i=2631_id=2956_cn=1574174993354199000_thr=876_descr__.jpg HTTP/1.1[0m" 200 -
[2021-02-18 03:01:24,060][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:24] "[37mGET /marked_image/2019-08-30_07-39-02_id55468_.jpg HTTP/1.1[0m" 200 -
[2021-02-18 03:01:25,079][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:25] "[37mGET /set_value/2019-11-21_12-58-02_i=76035_id=11155_cn=1574341080996220000_thr=621_descr_Out_.jpg/identificable/03_goodident HTTP/1.1[0m" 200 -
[2021-02-18 03:01:25,307][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:25] "[37mGET /marked_image/2019-11-21_13-03-50_i=79939_id=11466_cn=1574341432127709000_thr=962_descr_Out@bord_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-18 03:01:25,369][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:25] "[37mGET /get_label_value_on_image/identificable/2019-11-21_13-03-50_i=79939_id=11466_cn=1574341432127709000_thr=962_descr_Out@bord_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-18 03:01:25,390][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:25] "[37mGET /marked_image/0504_15_20_16___i2921295_OT________________CR_TP1_ID861841_CAM0_TP1_THR842_CN1588605610776438000_TCN-861841___.png HTTP/1.1[0m" 200 -
[2021-02-18 03:01:25,392][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:25] "[37mGET /marked_image/2019-12-05%2011-16-10.i_627753.id_11239.cn_1575544572148826000.thr_521.descr_In%20crossing.jpg HTTP/1.1[0m" 200 -
[2021-02-18 03:01:25,395][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:25] "[37mGET /marked_image/0909__08_13_17__i0504576__gcn1599628363240361__1599628395943910__person___________.png HTTP/1.1[0m" 200 -
[2021-02-18 03:01:25,416][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:25] "[37mGET /marked_image/2019-11-18_12-16-04_i=36604_id=5961_cn=1574079375865574000_thr=988_descr_In@bord_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-18 03:01:26,245][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:26] "[37mGET /set_value/2019-11-21_13-03-50_i=79939_id=11466_cn=1574341432127709000_thr=962_descr_Out@bord_looks_different.jpg/identificable/03_goodident HTTP/1.1[0m" 200 -
[2021-02-18 03:01:26,943][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:26] "[37mGET /marked_image/2019-11-21_13-03-54_i=79946_id=11473_cn=1574341451495350000_thr=867_descr_In@bord_.jpg HTTP/1.1[0m" 200 -
[2021-02-18 03:01:27,005][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:27] "[37mGET /get_label_value_on_image/identificable/2019-11-21_13-03-54_i=79946_id=11473_cn=1574341451495350000_thr=867_descr_In@bord_.jpg HTTP/1.1[0m" 200 -
[2021-02-18 03:01:27,020][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:27] "[37mGET /marked_image/0311_10_41_01___i1131047_OUT_LOOK_CLR_TP1_ID219435_CAM0_TP1_THR799_CN1583923261706971000_TCN-219435.png HTTP/1.1[0m" 200 -
[2021-02-18 03:01:27,021][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:27] "[37mGET /marked_image/0508_13_04_32___i6171416__________SM_______CR_TP1_ID1258418_CAM0_TP1_THR671_CN1588943017433495000_TCN-1258418___.png HTTP/1.1[0m" 200 -
[2021-02-18 03:01:27,689][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:27] "[37mGET /set_value/2019-11-21_13-03-54_i=79946_id=11473_cn=1574341451495350000_thr=867_descr_In@bord_.jpg/identificable/03_goodident HTTP/1.1[0m" 200 -
[2021-02-18 03:01:27,884][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:27] "[37mGET /marked_image/2019-11-21_13-03-54_i=79947_id=11474_cn=1574341451495350000_thr=938_descr_Out@bord_.jpg HTTP/1.1[0m" 200 -
[2021-02-18 03:01:27,945][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:27] "[37mGET /get_label_value_on_image/identificable/2019-11-21_13-03-54_i=79947_id=11474_cn=1574341451495350000_thr=938_descr_Out@bord_.jpg HTTP/1.1[0m" 200 -
[2021-02-18 03:01:27,966][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:27] "[37mGET /marked_image/0818__21_09_09__i0091108__gcn1597774147706322__1597774147706322__person_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-18 03:01:27,974][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:27] "[37mGET /marked_image/0721029__0717__15_26_17_PC_______.png HTTP/1.1[0m" 200 -
[2021-02-18 03:01:28,416][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:28] "[37mGET /set_value/2019-11-21_13-03-54_i=79947_id=11474_cn=1574341451495350000_thr=938_descr_Out@bord_.jpg/identificable/03_goodident HTTP/1.1[0m" 200 -
[2021-02-18 03:01:28,635][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:28] "[37mGET /marked_image/2019-11-21_13-03-56_i=79951_id=11478_cn=1574341447676543000_thr=932_descr_Out@bord_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-18 03:01:28,702][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:28] "[37mGET /get_label_value_on_image/identificable/2019-11-21_13-03-56_i=79951_id=11478_cn=1574341447676543000_thr=932_descr_Out@bord_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-18 03:01:28,719][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:28] "[37mGET /marked_image/0795281__0717__17_30_01__________.png HTTP/1.1[0m" 200 -
[2021-02-18 03:01:28,722][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:28] "[37mGET /marked_image/0429_20_40_40___i3808396__________SM_______CR_TP1_ID1202781_CAM0_TP1_THR905_CN1588192824593796000_TCN-1202781___.png HTTP/1.1[0m" 200 -
[2021-02-18 03:01:28,736][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:28] "[37mGET /marked_image/2019-11-19_14-50-15_i=2769_id=3247_cn=1574175011284104000_thr=527_descr_Out_.jpg HTTP/1.1[0m" 200 -
[2021-02-18 03:01:29,355][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:29] "[37mGET /set_value/2019-11-21_13-03-56_i=79951_id=11478_cn=1574341447676543000_thr=932_descr_Out@bord_looks_different.jpg/identificable/03_goodident HTTP/1.1[0m" 200 -
[2021-02-18 03:01:29,561][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:29] "[37mGET /marked_image/2019-11-21_13-10-41_i=84294_id=11619_cn=1574341848487567000_thr=525_descr_Out_.jpg HTTP/1.1[0m" 200 -
[2021-02-18 03:01:29,643][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:29] "[37mGET /get_label_value_on_image/identificable/2019-11-21_13-10-41_i=84294_id=11619_cn=1574341848487567000_thr=525_descr_Out_.jpg HTTP/1.1[0m" 200 -
[2021-02-18 03:01:29,667][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:29] "[37mGET /marked_image/2283080__0719__10_49_18_PC_______.png HTTP/1.1[0m" 200 -
[2021-02-18 03:01:29,678][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:29] "[37mGET /marked_image/2019-09-16_15-43-33_id72590_non_similar_look_.jpg HTTP/1.1[0m" 200 -
[2021-02-18 03:01:30,678][werkzeug][INFO] - 127.0.0.1 - - [18/Feb/2021 03:01:30] "[37mGET /set_value/2019-11-21_13-10-41_i=84294_id=11619_cn=1574341848487567000_thr=525_descr_Out_.jpg/identificable/01_lowident HTTP/1.1[0m" 200 -
