[2021-02-15 02:38:36,882][werkzeug][INFO] -  * Running on http://127.0.0.1:8081/ (Press CTRL+C to quit)
[2021-02-15 02:40:00,894][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:00] "[37mGET /marked_image/0993378__0705__16_57_30_PC_______.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:00,906][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:00] "[37mGET /marked_image/0174098__0720__14_59_07_PC_______.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:00,908][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:00] "[37mGET /marked_image/0128__11_59_36__i0561264__gcn0002020__0002055__person_1611824373788043050.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:00,949][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:00] "[37mGET /marked_image/0128_09_06_36_i4341876_id224631_tcn-224631_cn1580202411213739000_thr822.Sgl_different_place.jpg HTTP/1.1[0m" 200 -
[2021-02-15 02:40:00,957][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:00] "[37mGET /set_filter/none/all/person/yes/none/none/all HTTP/1.1[0m" 200 -
[2021-02-15 02:40:00,970][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:00] "[37mGET /marked_image/0505_20_29_46___i388289_OT_______SM_______CR_TP1_ID83983_CAM0_TP1_THR960_CN1588710588374699000_TCN-83983___.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:01,053][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:01] "[37mGET /get_label_value_on_image/person/0127__13_21_44__i0835753__gcn0004842__0004964__person_1611742919458709101.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:01,301][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:01] "[37mGET /set_value/0127__13_21_44__i0835753__gcn0004842__0004964__person_1611742919458709101.png/person/clear HTTP/1.1[0m" 200 -
[2021-02-15 02:40:01,465][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:01] "[37mGET /marked_image/0127__13_41_55__i0860071__gcn0116807__0116809__person_1611744131053882704.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:01,563][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:01] "[37mGET /get_label_value_on_image/person/0127__13_41_55__i0860071__gcn0116807__0116809__person_1611744131053882704.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:01,580][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:01] "[37mGET /marked_image/0126_12_29_29_i2938160_id187811_tcn-187811_cn1580041771435995000_thr522.In_.jpg HTTP/1.1[0m" 200 -
[2021-02-15 02:40:01,583][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:01] "[37mGET /marked_image/0127__13_42_13__i0860371__gcn0116979__0117261__person_1611744150053490481.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:01,590][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:01] "[37mGET /marked_image/0080237__0716__09_56_24_______END.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:01,593][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:01] "[37mGET /marked_image/0914__08_16_09__i0366869__gcn0012577__0012577__multy___________.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:01,610][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:01] "[37mGET /marked_image/0206__13_11_29__i0692238__gcn1612606286840872961__1612606286934593025__person_1612606256951855463.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:01,636][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:01] "[37mGET /marked_image/0274799__0705__19_07_21_PC_______.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:01,639][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:01] "[37mGET /set_filter/none/all/person/yes/none/none/all HTTP/1.1[0m" 200 -
[2021-02-15 02:40:01,729][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:01] "[37mGET /get_label_value_on_image/person/0127__13_41_55__i0860071__gcn0116807__0116809__person_1611744131053882704.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:01,880][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:01] "[37mGET /set_value/0127__13_41_55__i0860071__gcn0116807__0116809__person_1611744131053882704.png/person/clear HTTP/1.1[0m" 200 -
[2021-02-15 02:40:02,066][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:02] "[37mGET /marked_image/0127__13_45_02__i0863537__gcn0119023__0119025__person_1611744319529975220.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:02,180][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:02] "[37mGET /get_label_value_on_image/person/0127__13_45_02__i0863537__gcn0119023__0119025__person_1611744319529975220.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:02,198][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:02] "[37mGET /marked_image/1002__19_14_00__i7450135__gcn1143691__1143703__person___________.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:02,202][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:02] "[37mGET /marked_image/0647881__0717__13_24_23__________.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:02,211][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:02] "[37mGET /marked_image/0813__18_58_27__i1025635__gcn1597334305843884__1597334305843884__multy_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:02,218][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:02] "[37mGET /marked_image/0422_08_38_56___i134443___________________CR_TP1_ID34167_CAM0_TP1_THR689_CN-34167_TCN-34167___.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:02,218][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:02] "[37mGET /marked_image/0827__15_03_51__i0231373__gcn1598529829786301__1598529830343842__person_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:02,233][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:02] "[37mGET /marked_image/0162167__0720__14_49_05__________.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:02,258][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:02] "[37mGET /set_filter/none/all/person/yes/none/none/all HTTP/1.1[0m" 200 -
[2021-02-15 02:40:02,344][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:02] "[37mGET /get_label_value_on_image/person/0127__13_45_02__i0863537__gcn0119023__0119025__person_1611744319529975220.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:02,424][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:02] "[37mGET /set_value/0127__13_45_02__i0863537__gcn0119023__0119025__person_1611744319529975220.png/person/clear HTTP/1.1[0m" 200 -
[2021-02-15 02:40:02,611][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:02] "[37mGET /marked_image/0127__14_01_45__i0882051__gcn0139805__0139869__person_1611745322473365202.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:02,742][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:02] "[37mGET /get_label_value_on_image/person/0127__14_01_45__i0882051__gcn0139805__0139869__person_1611745322473365202.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:02,760][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:02] "[37mGET /marked_image/K37_ENTRANCE_ONE_2020-07-06-03:00:00_00004.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:02,764][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:02] "[37mGET /marked_image/0313_17_40_06___i398593_SNGL_CLR_TP1_ID64928_CAM0_TP1_THR921_CN1584121210588897000_TCN-64928.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:02,772][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:02] "[37mGET /marked_image/0126__14_23_24__i0942154__gcn0103213__0103213__person_1611660198704506964.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:02,778][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:02] "[37mGET /marked_image/0128__13_25_33__i2119670__gcn0276772__0276772__person_1611829548213919587.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:02,789][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:02] "[37mGET /marked_image/0602_19_51_51___i18290850___________________CR_TP1_ID1463290_CAM0_TP1_THR685_CN-1463290_TCN-1463290___.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:02,790][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:02] "[37mGET /marked_image/0422_08_28_07___i126611_SB________________CR_TP1_ID19514_CAM0_TP1_THR709_CN1587544089698739000_TCN-19514___.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:02,821][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:02] "[37mGET /set_filter/none/all/person/yes/none/none/all HTTP/1.1[0m" 200 -
[2021-02-15 02:40:02,907][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:02] "[37mGET /get_label_value_on_image/person/0127__14_01_45__i0882051__gcn0139805__0139869__person_1611745322473365202.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:02,969][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:02] "[37mGET /set_value/0127__14_01_45__i0882051__gcn0139805__0139869__person_1611745322473365202.png/person/clear HTTP/1.1[0m" 200 -
[2021-02-15 02:40:03,157][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:03] "[37mGET /marked_image/0127__14_04_32__i0885125__gcn0142998__0143004__person_1611745490059590935.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:03,282][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:03] "[37mGET /get_label_value_on_image/person/0127__14_04_32__i0885125__gcn0142998__0143004__person_1611745490059590935.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:03,298][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:03] "[37mGET /marked_image/0414_12_44_46___i7895__________SM_______CR_TP1_ID3395_CAM0_TP1_THR750_CN1586868287877662000_TCN-3395_MN.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:03,312][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:03] "[37mGET /marked_image/0126__11_10_17__i0713584__gcn0018760__0018760__person_1611648615203463159.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:03,332][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:03] "[37mGET /marked_image/1332548__0718__08_25_19_______END.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:03,339][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:03] "[37mGET /marked_image/0289608__0701__08_27_42__________.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:03,355][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:03] "[37mGET /marked_image/0813__10_42_55__i0728264__gcn1597304569695473__1597304573105171__multy_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:03,361][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:03] "[37mGET /set_filter/none/all/person/yes/none/none/all HTTP/1.1[0m" 200 -
[2021-02-15 02:40:03,451][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:03] "[37mGET /get_label_value_on_image/person/0127__14_04_32__i0885125__gcn0142998__0143004__person_1611745490059590935.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:03,511][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:03] "[37mGET /set_value/0127__14_04_32__i0885125__gcn0142998__0143004__person_1611745490059590935.png/person/clear HTTP/1.1[0m" 200 -
[2021-02-15 02:40:03,668][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:03] "[37mGET /marked_image/0127__14_05_23__i0885973__gcn0143960__0144526__person_1611745541018226596.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:03,793][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:03] "[37mGET /get_label_value_on_image/person/0127__14_05_23__i0885973__gcn0143960__0144526__person_1611745541018226596.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:03,805][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:03] "[37mGET /marked_image/0678913__0723__09_26_22_PC_______.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:03,820][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:03] "[37mGET /marked_image/0914__09_29_55__i0455096__gcn0063416__0063416__multy_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:03,825][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:03] "[37mGET /marked_image/0125__15_07_41__i0906121__gcn0318666__0318671__person_46228299680100.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:03,827][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:03] "[37mGET /marked_image/1399640__0722__10_51_40_PC_______.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:03,848][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:03] "[37mGET /marked_image/0510_11_18_36___i10635806_SB_______SM_______CR_TP1_ID2958694_CAM0_TP1_THR930_CN1589109527095324000_TCN-2958694___.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:03,869][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:03] "[37mGET /set_filter/none/all/person/yes/none/none/all HTTP/1.1[0m" 200 -
[2021-02-15 02:40:03,956][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:03] "[37mGET /get_label_value_on_image/person/0127__14_05_23__i0885973__gcn0143960__0144526__person_1611745541018226596.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:04,010][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:04] "[37mGET /set_value/0127__14_05_23__i0885973__gcn0143960__0144526__person_1611745541018226596.png/person/clear HTTP/1.1[0m" 200 -
[2021-02-15 02:40:04,165][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:04] "[37mGET /marked_image/0127__14_51_29__i0938937__gcn0150645__0150645__person_1611748304903654385.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:04,241][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:04] "[37mGET /get_label_value_on_image/person/0127__14_51_29__i0938937__gcn0150645__0150645__person_1611748304903654385.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:04,260][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:04] "[37mGET /marked_image/0507_14_11_37___i7956475_SB________________CR_TP1_ID2462007_CAM0_TP1_THR899_CN1588860702433442000_TCN-2462007___.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:04,266][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:04] "[37mGET /marked_image/0127__11_01_03__i0671835__gcn0036961__0041007__person_1611734467143286724.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:04,270][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:04] "[37mGET /marked_image/0238121__0706__15_39_25_PC_______.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:04,283][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:04] "[37mGET /marked_image/2019-09-19_09-36-16_id13251__.jpg HTTP/1.1[0m" 200 -
[2021-02-15 02:40:04,285][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:04] "[37mGET /marked_image/0416_08_15_08___i213172_IB___________________TP1_ID135011_CAM0_TP1_THR801_CN1587024916390242000_TCN-135011___.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:04,350][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:04] "[37mGET /marked_image/0828__13_09_16__i0659839__gcn1598595520437792__1598609353896518__person___________.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:04,353][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:04] "[37mGET /set_filter/none/all/person/yes/none/none/all HTTP/1.1[0m" 200 -
[2021-02-15 02:40:04,441][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:04] "[37mGET /get_label_value_on_image/person/0127__14_51_29__i0938937__gcn0150645__0150645__person_1611748304903654385.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:04,485][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:04] "[37mGET /set_value/0127__14_51_29__i0938937__gcn0150645__0150645__person_1611748304903654385.png/person/clear HTTP/1.1[0m" 200 -
[2021-02-15 02:40:04,677][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:04] "[37mGET /marked_image/0127__14_51_49__i0939253__gcn0150620__0150620__person_1611748325803101781.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:04,816][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:04] "[37mGET /get_label_value_on_image/person/0127__14_51_49__i0939253__gcn0150620__0150620__person_1611748325803101781.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:04,829][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:04] "[37mGET /marked_image/0908__15_08_57__i0167785__gcn1599553625581527__1599566934349807__person___________.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:04,839][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:04] "[37mGET /marked_image/0416_14_54_35___i324271__________SM_______CR_TP1_ID179775_CAM0_TP1_THR933_CN1587048835340989000_TCN-179775___.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:04,839][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:04] "[37mGET /marked_image/0127__10_58_25__i0668981__gcn0036967__0036967__person_1611734320446045046.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:04,849][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:04] "[37mGET /marked_image/0828__15_44_09__i1743731__gcn1598528090801900__1598618647271798__person___________.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:04,859][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:04] "[37mGET /marked_image/0296602__0716__12_59_02_PC_______.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:04,888][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:04] "[37mGET /marked_image/1600517__0804__15_14_28_PC_______.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:04,895][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:04] "[37mGET /set_filter/none/all/person/yes/none/none/all HTTP/1.1[0m" 200 -
[2021-02-15 02:40:04,982][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:04] "[37mGET /get_label_value_on_image/person/0127__14_51_49__i0939253__gcn0150620__0150620__person_1611748325803101781.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:05,003][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:05] "[37mGET /set_value/0127__14_51_49__i0939253__gcn0150620__0150620__person_1611748325803101781.png/person/clear HTTP/1.1[0m" 200 -
[2021-02-15 02:40:05,184][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:05] "[37mGET /marked_image/0127__14_52_57__i0940188__gcn0150620__0150620__person_1611748394271208647.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:05,321][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:05] "[37mGET /get_label_value_on_image/person/0127__14_52_57__i0940188__gcn0150620__0150620__person_1611748394271208647.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:05,342][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:05] "[37mGET /marked_image/0548506__0731__14_44_19__________.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:05,348][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:05] "[37mGET /marked_image/0312_11_52_27___i4661_LOOK_CLR_TP1_ID15038_CAM0_TP1_THR732_CN1584013949053169000_TCN-15038.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:05,378][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:05] "[37mGET /marked_image/1387653__0718__09_57_09_PC_______.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:05,379][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:05] "[37mGET /marked_image/1649248__0722__14_19_43_______END.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:05,385][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:05] "[37mGET /marked_image/2019-11-25_14-48-16_i=23751_id=5111_cn=1574693270099782000_thr=528_descr_Out_looks_different.jpg HTTP/1.1[0m" 200 -
[2021-02-15 02:40:05,401][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:05] "[37mGET /set_filter/none/all/person/yes/none/none/all HTTP/1.1[0m" 200 -
[2021-02-15 02:40:05,490][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:05] "[37mGET /get_label_value_on_image/person/0127__14_52_57__i0940188__gcn0150620__0150620__person_1611748394271208647.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:05,492][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:05] "[37mGET /set_value/0127__14_52_57__i0940188__gcn0150620__0150620__person_1611748394271208647.png/person/clear HTTP/1.1[0m" 200 -
[2021-02-15 02:40:05,657][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:05] "[37mGET /marked_image/0127__14_53_53__i0941022__gcn0154858__0154976__person_1611748450139746349.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:05,799][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:05] "[37mGET /get_label_value_on_image/person/0127__14_53_53__i0941022__gcn0154858__0154976__person_1611748450139746349.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:05,817][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:05] "[37mGET /marked_image/2801111__0805__08_46_42__________.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:05,818][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:05] "[37mGET /marked_image/0198689__0721__14_17_00_______END.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:05,822][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:05] "[37mGET /marked_image/0312_15_47_52___i94739_SNGL_CLR_TP1_ID65162_CAM0_TP1_THR915_CN1584028079181715000_TCN-65162.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:05,874][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:05] "[37mGET /set_filter/none/all/person/yes/none/none/all HTTP/1.1[0m" 200 -
[2021-02-15 02:40:05,961][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:05] "[37mGET /get_label_value_on_image/person/0127__14_53_53__i0941022__gcn0154858__0154976__person_1611748450139746349.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:05,986][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:05] "[37mGET /set_value/0127__14_53_53__i0941022__gcn0154858__0154976__person_1611748450139746349.png/person/clear HTTP/1.1[0m" 200 -
[2021-02-15 02:40:06,159][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:06] "[37mGET /marked_image/0127__14_54_28__i0941548__gcn0156565__0156565__person_1611748485598946996.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:06,298][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:06] "[37mGET /get_label_value_on_image/person/0127__14_54_28__i0941548__gcn0156565__0156565__person_1611748485598946996.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:06,316][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:06] "[37mGET /marked_image/0928__15_33_24__i3800900__gcn0644843__0644843__person_____L2____.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:06,323][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:06] "[37mGET /marked_image/0311_18_50_27___i1636334_INB_CLR_TP1_ID275423_CAM0_TP1_THR805_CN1583952637591424000_TCN-275423.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:06,331][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:06] "[37mGET /marked_image/1315194__0722__09_41_17_PC_______.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:06,333][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:06] "[37mGET /marked_image/2804476__0724__14_58_05_______END.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:06,376][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:06] "[37mGET /set_filter/none/all/person/yes/none/none/all HTTP/1.1[0m" 200 -
[2021-02-15 02:40:06,500][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:06] "[37mGET /get_label_value_on_image/person/0127__14_54_28__i0941548__gcn0156565__0156565__person_1611748485598946996.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:06,501][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:06] "[37mGET /set_value/0127__14_54_28__i0941548__gcn0156565__0156565__person_1611748485598946996.png/person/clear HTTP/1.1[0m" 200 -
[2021-02-15 02:40:06,626][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:06] "[37mGET /marked_image/0127__14_58_27__i0944899__gcn0163590__0164840__person_1611748724552698769.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:06,714][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:06] "[37mGET /get_label_value_on_image/person/0127__14_58_27__i0944899__gcn0163590__0164840__person_1611748724552698769.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:06,736][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:06] "[37mGET /marked_image/0315_10_33_42___i7_SNGL_CLR_TP1_ID27_CAM0_TP1_THR750_CN1584268423251465000_TCN-27_MOTION.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:06,740][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:06] "[37mGET /marked_image/0125__15_09_17__i0907754__gcn0320035__0320502__person_46324076634634.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:06,744][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:06] "[37mGET /marked_image/0312_12_17_16___i24875_SNGL_CLR_TP1_ID31150_CAM0_TP1_THR811_CN1584015439659433000_TCN-31150.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:06,747][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:06] "[37mGET /marked_image/0830__12_35_29__i3120239__gcn1598780125672289__1598780125672289__multy___________.png HTTP/1.1[0m" 200 -
[2021-02-15 02:40:06,759][werkzeug][INFO] - 127.0.0.1 - - [15/Feb/2021 02:40:06] "[37mGET /marked_image/0859807__0717__16_30_33__________.png HTTP/1.1[0m" 200 -
