[2020-10-11 01:15:26,664][werkzeug][INFO] -  * Running on http://127.0.0.1:8081/ (Press CTRL+C to quit)
[2020-10-11 01:28:41,257][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:41] "[37mGET /marked_image/0812__15_12_16__i0025769__gcn1597234324232656__1597234324232656__person___________.png HTTP/1.1[0m" 200 -
[2020-10-11 01:28:41,347][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:41] "[37mGET /get_label_value_on_image/identificable/0812__15_12_16__i0025769__gcn1597234324232656__1597234324232656__person___________.png HTTP/1.1[0m" 200 -
[2020-10-11 01:28:41,361][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:41] "[37mGET /marked_image/0416_11_06_34___i268385__________SM_______CR_TP1_ID156411_CAM0_TP1_THR750_CN1587035201797727000_TCN-156411_MN.png HTTP/1.1[0m" 200 -
[2020-10-11 01:28:41,368][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:41] "[37mGET /marked_image/0171272__0716__11_12_42_PC_______.png HTTP/1.1[0m" 200 -
[2020-10-11 01:28:41,376][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:41] "[37mGET /marked_image/0171398__0716__11_12_48_PC_______.png HTTP/1.1[0m" 200 -
[2020-10-11 01:28:41,401][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:41] "[37mGET /marked_image/2019-11-25_15-18-18_i=32054_id=6763_cn=1574695140945085000_thr=914_descr_Out@bord_.jpg HTTP/1.1[0m" 200 -
[2020-10-11 01:28:43,702][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:43] "[37mGET /set_value/0812__15_12_16__i0025769__gcn1597234324232656__1597234324232656__person___________.png/identificable/01_lowident HTTP/1.1[0m" 200 -
[2020-10-11 01:28:44,011][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:44] "[37mGET /marked_image/0812__15_13_07__i0026287__gcn1597234376171784__1597234376171784__person___________.png HTTP/1.1[0m" 200 -
[2020-10-11 01:28:44,117][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:44] "[37mGET /get_label_value_on_image/identificable/0812__15_13_07__i0026287__gcn1597234376171784__1597234376171784__person___________.png HTTP/1.1[0m" 200 -
[2020-10-11 01:28:44,154][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:44] "[37mGET /marked_image/0528_08_57_53___i1478902__________SM_______CR_TP1_ID18307_CAM0_TP1_THR899_CN1590656276432458000_TCN-18307___.png HTTP/1.1[0m" 200 -
[2020-10-11 01:28:44,156][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:44] "[37mGET /marked_image/0812__15_08_27__i0023480__gcn1597234099942574__1597234101194428__person___________.png HTTP/1.1[0m" 200 -
[2020-10-11 01:28:44,169][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:44] "[37mGET /marked_image/0812__16_47_37__i0082989__gcn1597240053835913__1597240053835913__person___________.png HTTP/1.1[0m" 200 -
[2020-10-11 01:28:44,175][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:44] "[37mGET /marked_image/0424_18_47_24___i1193937_IB_______SM__________TP1_ID149777_CAM0_TP1_THR998_CN1587754050845952000_TCN-149777___.png HTTP/1.1[0m" 200 -
[2020-10-11 01:28:44,778][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:44] "[37mGET /set_value/0812__15_13_07__i0026287__gcn1597234376171784__1597234376171784__person___________.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-10-11 01:28:44,958][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:44] "[37mGET /marked_image/0812__15_19_06__i0029876__gcn1597234743737012__1597234744822129__person__P2_L2____.png HTTP/1.1[0m" 200 -
[2020-10-11 01:28:45,082][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:45] "[37mGET /get_label_value_on_image/identificable/0812__15_19_06__i0029876__gcn1597234743737012__1597234744822129__person__P2_L2____.png HTTP/1.1[0m" 200 -
[2020-10-11 01:28:45,093][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:45] "[37mGET /marked_image/0923__14_20_10__i1040653__gcn0196878__0196888__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-10-11 01:28:45,130][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:45] "[37mGET /marked_image/0925__08_24_58__i0334944__gcn0038803__0039100__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-10-11 01:28:45,131][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:45] "[37mGET /marked_image/0917__12_10_04__i0496979__gcn0039017__0039017__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-10-11 01:28:45,139][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:45] "[37mGET /marked_image/2019-10-07_12-16-49_i=952275_id=14807_cn=1570450610651411000_thr=943_descr_In@b_.jpg HTTP/1.1[0m" 200 -
[2020-10-11 01:28:45,945][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:45] "[37mGET /set_value/0812__15_19_06__i0029876__gcn1597234743737012__1597234744822129__person__P2_L2____.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-10-11 01:28:46,105][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:46] "[37mGET /marked_image/0812__15_19_08__i0029897__gcn1597234743737012__1597234744822129__person__P2_______.png HTTP/1.1[0m" 200 -
[2020-10-11 01:28:46,184][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:46] "[37mGET /get_label_value_on_image/identificable/0812__15_19_08__i0029897__gcn1597234743737012__1597234744822129__person__P2_______.png HTTP/1.1[0m" 200 -
[2020-10-11 01:28:46,200][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:46] "[37mGET /marked_image/0669961__0706__11_57_01_PC_______.png HTTP/1.1[0m" 200 -
[2020-10-11 01:28:46,206][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:46] "[37mGET /marked_image/0923__13_54_53__i1013755__gcn0187049__0187049__person___________.png HTTP/1.1[0m" 200 -
[2020-10-11 01:28:46,218][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:46] "[37mGET /marked_image/0819__09_01_14__i0518423__gcn1597816736177462__1597816867203298__person__P1_L1____.png HTTP/1.1[0m" 200 -
[2020-10-11 01:28:46,703][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:46] "[37mGET /set_value/0812__15_19_08__i0029897__gcn1597234743737012__1597234744822129__person__P2_______.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-10-11 01:28:46,864][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:46] "[37mGET /marked_image/0812__15_24_09__i0032899__gcn1597235039154585__1597235047177921__person__P2_L2____.png HTTP/1.1[0m" 200 -
[2020-10-11 01:28:46,972][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:46] "[37mGET /get_label_value_on_image/identificable/0812__15_24_09__i0032899__gcn1597235039154585__1597235047177921__person__P2_L2____.png HTTP/1.1[0m" 200 -
[2020-10-11 01:28:46,996][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:46] "[37mGET /marked_image/0579302__0717__11_30_06__________.png HTTP/1.1[0m" 200 -
[2020-10-11 01:28:46,997][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:46] "[37mGET /marked_image/0506_11_15_34___i6939127_SB_______SM_______CR_TP1_ID2214629_CAM0_TP1_THR913_CN1588763739278271000_TCN-2214629___.png HTTP/1.1[0m" 200 -
[2020-10-11 01:28:47,004][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:47] "[37mGET /marked_image/3068094__0720__08_37_28_PC_______.png HTTP/1.1[0m" 200 -
[2020-10-11 01:28:47,010][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:47] "[37mGET /marked_image/0923__13_16_14__i0970849__gcn0159474__0159474__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-10-11 01:28:47,411][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:47] "[37mGET /set_value/0812__15_24_09__i0032899__gcn1597235039154585__1597235047177921__person__P2_L2____.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-10-11 01:28:47,584][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:47] "[37mGET /marked_image/0812__15_33_07__i0038289__gcn1597235585527672__1597235585527672__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-10-11 01:28:47,666][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:47] "[37mGET /get_label_value_on_image/identificable/0812__15_33_07__i0038289__gcn1597235585527672__1597235585527672__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-10-11 01:28:47,690][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:47] "[37mGET /marked_image/0925__07_01_41__i0284965__gcn0023063__0023221__multy_____L1____.png HTTP/1.1[0m" 200 -
[2020-10-11 01:28:47,714][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:47] "[37mGET /marked_image/0408_18_50_58___i65317__________SM_______CR_TP1_ID6071_CAM0_TP1_THR989_CN1586371860183008000_TCN-6071___.png HTTP/1.1[0m" 200 -
[2020-10-11 01:28:47,742][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:47] "[37mGET /marked_image/0527_21_03_48___i99586_OT_______SM__________TP1_ID77109_CAM0_TP1_THR937_CN1590613421799149000_TCN-77109___.png HTTP/1.1[0m" 200 -
[2020-10-11 01:28:47,743][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:47] "[37mGET /marked_image/0812__15_33_10__i0038315__gcn1597235585527672__1597235585527672__person__P1_L1____.png HTTP/1.1[0m" 200 -
[2020-10-11 01:28:48,199][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:48] "[37mGET /set_value/0812__15_33_07__i0038289__gcn1597235585527672__1597235585527672__person_____L2____.png/identificable/01_lowident HTTP/1.1[0m" 200 -
[2020-10-11 01:28:48,404][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:48] "[37mGET /marked_image/0812__15_33_08__i0038293__gcn1597235585527672__1597235585527672__person__P1_L2____.png HTTP/1.1[0m" 200 -
[2020-10-11 01:28:48,481][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:48] "[37mGET /get_label_value_on_image/identificable/0812__15_33_08__i0038293__gcn1597235585527672__1597235585527672__person__P1_L2____.png HTTP/1.1[0m" 200 -
[2020-10-11 01:28:48,496][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:48] "[37mGET /marked_image/0812__15_33_10__i0038311__gcn1597235585527672__1597235585527672__person__P2_______.png HTTP/1.1[0m" 200 -
[2020-10-11 01:28:48,508][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:48] "[37mGET /marked_image/0548044__0717__10_38_01_PC_______.png HTTP/1.1[0m" 200 -
[2020-10-11 01:28:48,942][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:48] "[37mGET /set_value/0812__15_33_08__i0038293__gcn1597235585527672__1597235585527672__person__P1_L2____.png/identificable/01_lowident HTTP/1.1[0m" 200 -
[2020-10-11 01:28:49,086][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:49] "[37mGET /marked_image/0812__15_33_12__i0038332__gcn1597235585527672__1597235585527672__person__P2_______.png HTTP/1.1[0m" 200 -
[2020-10-11 01:28:49,165][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:49] "[37mGET /get_label_value_on_image/identificable/0812__15_33_12__i0038332__gcn1597235585527672__1597235585527672__person__P2_______.png HTTP/1.1[0m" 200 -
[2020-10-11 01:28:49,199][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:49] "[37mGET /marked_image/0504_08_47_57___i4902371__________SM_______CR_TP1_ID1490935_CAM0_TP1_THR901_CN1588582079577818000_TCN-1490935___.png HTTP/1.1[0m" 200 -
[2020-10-11 01:28:49,202][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:49] "[37mGET /marked_image/1347113__0718__08_49_36_PC_______.png HTTP/1.1[0m" 200 -
[2020-10-11 01:28:49,207][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:49] "[37mGET /marked_image/2019-08-29_07-49-35_id1687_.jpg HTTP/1.1[0m" 200 -
[2020-10-11 01:28:49,212][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:49] "[37mGET /marked_image/0812__15_33_11__i0038321__gcn1597235585527672__1597235585527672__person__P2_______.png HTTP/1.1[0m" 200 -
[2020-10-11 01:28:50,858][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:50] "[37mGET /set_value/0812__15_33_12__i0038332__gcn1597235585527672__1597235585527672__person__P2_______.png/identificable/01_lowident HTTP/1.1[0m" 200 -
[2020-10-11 01:28:51,019][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:51] "[37mGET /marked_image/0812__15_40_47__i0042888__gcn1597236009217793__1597236011664593__person___________.png HTTP/1.1[0m" 200 -
[2020-10-11 01:28:51,126][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:51] "[37mGET /get_label_value_on_image/identificable/0812__15_40_47__i0042888__gcn1597236009217793__1597236011664593__person___________.png HTTP/1.1[0m" 200 -
[2020-10-11 01:28:51,152][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:51] "[37mGET /marked_image/0424_10_08_53___i917590_SG___________________TP1_ID103652_CAM0_TP1_THR746_CN1587722939133502000_TCN-103652___.png HTTP/1.1[0m" 200 -
[2020-10-11 01:28:51,156][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:51] "[37mGET /marked_image/0770548__0717__16_48_48_PC_______.png HTTP/1.1[0m" 200 -
[2020-10-11 01:28:51,172][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:51] "[37mGET /marked_image/0410_13_38_14___i622297_SB________________CR_TP1_ID50417_CAM0_TP1_THR737_CN1586525899335962000_TCN-50417___.png HTTP/1.1[0m" 200 -
[2020-10-11 01:28:51,183][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:51] "[37mGET /marked_image/2019-11-23_09-26-34_i=983669_id=14333_cn=1574501189118143000_thr=998_descr_Out_looks_different.jpg HTTP/1.1[0m" 200 -
[2020-10-11 01:28:51,915][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:51] "[37mGET /set_value/0812__15_40_47__i0042888__gcn1597236009217793__1597236011664593__person___________.png/identificable/01_lowident HTTP/1.1[0m" 200 -
[2020-10-11 01:28:52,380][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:52] "[37mGET /marked_image/0812__15_40_58__i0042998__gcn1597236009217793__1597236055408345__person___________.png HTTP/1.1[0m" 200 -
[2020-10-11 01:28:52,459][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:52] "[37mGET /get_label_value_on_image/identificable/0812__15_40_58__i0042998__gcn1597236009217793__1597236055408345__person___________.png HTTP/1.1[0m" 200 -
[2020-10-11 01:28:52,477][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:52] "[37mGET /marked_image/0908__10_16_46__i2337436__gcn1599549401645672__1599549401645672__multy_____L1____.png HTTP/1.1[0m" 200 -
[2020-10-11 01:28:52,497][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:52] "[37mGET /marked_image/0812__15_57_01__i0052631__gcn1597237017316134__1597237017316134__person__P2_______.png HTTP/1.1[0m" 200 -
[2020-10-11 01:28:53,167][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:53] "[37mGET /set_value/0812__15_40_58__i0042998__gcn1597236009217793__1597236055408345__person___________.png/identificable/01_lowident HTTP/1.1[0m" 200 -
[2020-10-11 01:28:53,325][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:53] "[37mGET /marked_image/0812__15_43_10__i0044317__gcn1597236187218286__1597236187218286__person___________.png HTTP/1.1[0m" 200 -
[2020-10-11 01:28:53,425][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:53] "[37mGET /get_label_value_on_image/identificable/0812__15_43_10__i0044317__gcn1597236187218286__1597236187218286__person___________.png HTTP/1.1[0m" 200 -
[2020-10-11 01:28:53,434][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:53] "[37mGET /marked_image/0923__13_07_20__i0961498__gcn0151603__0151642__person_____L1____.png HTTP/1.1[0m" 200 -
[2020-10-11 01:28:53,441][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:53] "[37mGET /marked_image/0407_15_44_24___i20160466_LOOK_CLR_TP1_ID12699800_CAM0_TP1_THR873_CN1586274256892963000_TCN-12699800.png HTTP/1.1[0m" 200 -
[2020-10-11 01:28:53,442][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:53] "[37mGET /marked_image/3024810__0720__07_25_20__________.png HTTP/1.1[0m" 200 -
[2020-10-11 01:28:54,923][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:54] "[37mGET /store_label/identificable HTTP/1.1[0m" 200 -
[2020-10-11 01:28:56,482][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:56] "[37mGET /set_value/0812__15_43_10__i0044317__gcn1597236187218286__1597236187218286__person___________.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-10-11 01:28:57,490][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:57] "[37mGET /marked_image/0812__15_46_51__i0046526__gcn1597236406576773__1597236406576773__person___________.png HTTP/1.1[0m" 200 -
[2020-10-11 01:28:57,605][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:57] "[37mGET /get_label_value_on_image/identificable/0812__15_46_51__i0046526__gcn1597236406576773__1597236406576773__person___________.png HTTP/1.1[0m" 200 -
[2020-10-11 01:28:57,625][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:57] "[37mGET /marked_image/0928__19_26_34__i4025513__gcn0695272__0695272__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-10-11 01:28:57,633][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:57] "[37mGET /marked_image/0408_18_09_52___i40659__________SM_______CR_TP1_ID5048_CAM0_TP1_THR750_CN1586369387258315000_TCN-5048_MN.png HTTP/1.1[0m" 200 -
[2020-10-11 01:28:58,897][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:58] "[37mGET /set_value/0812__15_46_51__i0046526__gcn1597236406576773__1597236406576773__person___________.png/identificable/00_unident HTTP/1.1[0m" 200 -
[2020-10-11 01:28:59,097][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:59] "[37mGET /marked_image/0812__15_50_13__i0048542__gcn1597236611364405__1597236611364405__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-10-11 01:28:59,177][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:59] "[37mGET /get_label_value_on_image/identificable/0812__15_50_13__i0048542__gcn1597236611364405__1597236611364405__multy_____L2____.png HTTP/1.1[0m" 200 -
[2020-10-11 01:28:59,193][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:59] "[37mGET /marked_image/0409_08_16_44___i548687______________________TP1_ID23297_CAM0_TP1_THR670_CN-23297_TCN-23297___.png HTTP/1.1[0m" 200 -
[2020-10-11 01:28:59,211][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:59] "[37mGET /marked_image/0746145__0717__16_08_08_PC_______.png HTTP/1.1[0m" 200 -
[2020-10-11 01:28:59,212][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:59] "[37mGET /marked_image/0923__07_57_56__i0464856__gcn0022108__0022110__person__P2_______.png HTTP/1.1[0m" 200 -
[2020-10-11 01:28:59,225][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:28:59] "[37mGET /marked_image/2286724__0719__10_55_22_PC_______.png HTTP/1.1[0m" 200 -
[2020-10-11 01:29:00,849][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:29:00] "[37mGET /set_value/0812__15_50_13__i0048542__gcn1597236611364405__1597236611364405__multy_____L2____.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-10-11 01:29:01,039][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:29:01] "[37mGET /marked_image/0812__16_01_08__i0055095__gcn1597237255767268__1597237255767268__person___________.png HTTP/1.1[0m" 200 -
[2020-10-11 01:29:01,118][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:29:01] "[37mGET /get_label_value_on_image/identificable/0812__16_01_08__i0055095__gcn1597237255767268__1597237255767268__person___________.png HTTP/1.1[0m" 200 -
[2020-10-11 01:29:01,135][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:29:01] "[37mGET /marked_image/2019-08-29_17-30-28_id48710_leaves_outside_camp_area.jpg HTTP/1.1[0m" 200 -
[2020-10-11 01:29:01,143][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:29:01] "[37mGET /marked_image/0902497__0717__20_28_41_PC_______.png HTTP/1.1[0m" 200 -
[2020-10-11 01:29:01,582][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:29:01] "[37mGET /set_value/0812__16_01_08__i0055095__gcn1597237255767268__1597237255767268__person___________.png/identificable/01_lowident HTTP/1.1[0m" 200 -
[2020-10-11 01:29:01,897][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:29:01] "[37mGET /set_value/0812__16_01_08__i0055095__gcn1597237255767268__1597237255767268__person___________.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-10-11 01:29:02,129][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:29:02] "[37mGET /marked_image/0812__16_12_32__i0061935__gcn1597237901189027__1597237945722740__person___________.png HTTP/1.1[0m" 200 -
[2020-10-11 01:29:02,214][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:29:02] "[37mGET /get_label_value_on_image/identificable/0812__16_12_32__i0061935__gcn1597237901189027__1597237945722740__person___________.png HTTP/1.1[0m" 200 -
[2020-10-11 01:29:02,226][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:29:02] "[37mGET /marked_image/0316_08_55_52___i1672029_LOOK_CLR_TP1_ID291941_CAM0_TP1_THR860_CN1584348955683376000_TCN-291941.png HTTP/1.1[0m" 200 -
[2020-10-11 01:29:02,234][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:29:02] "[37mGET /marked_image/2487079__0719__16_29_15_PC_______.png HTTP/1.1[0m" 200 -
[2020-10-11 01:29:02,251][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:29:02] "[37mGET /marked_image/0129_16_07_27_i5144727_id274435_tcn-274435_cn1580314025935791000_thr541.Out_bord_.jpg HTTP/1.1[0m" 200 -
[2020-10-11 01:29:02,300][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:29:02] "[37mGET /marked_image/0916__09_01_46__i0662957__gcn0090856__0090856__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-10-11 01:29:04,256][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:29:04] "[37mGET /store_label/identificable HTTP/1.1[0m" 200 -
[2020-10-11 01:29:07,460][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:29:07] "[37mGET /set_value/0812__16_12_32__i0061935__gcn1597237901189027__1597237945722740__person___________.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-10-11 01:29:07,612][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:29:07] "[37mGET /marked_image/0812__16_43_04__i0080266__gcn1597239780425502__1597239780425502__person__P2_______.png HTTP/1.1[0m" 200 -
[2020-10-11 01:29:07,692][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:29:07] "[37mGET /get_label_value_on_image/identificable/0812__16_43_04__i0080266__gcn1597239780425502__1597239780425502__person__P2_______.png HTTP/1.1[0m" 200 -
[2020-10-11 01:29:07,702][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:29:07] "[37mGET /marked_image/0125_14_45_54_i2232423_id173053_tcn-173053_cn1579963573913544000_thr748.Sgl_different_place.jpg HTTP/1.1[0m" 200 -
[2020-10-11 01:29:08,413][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:29:08] "[37mGET /set_value/0812__16_43_04__i0080266__gcn1597239780425502__1597239780425502__person__P2_______.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-10-11 01:29:08,548][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:29:08] "[37mGET /marked_image/0812__16_43_58__i0080797__gcn1597239830286236__1597239830286236__person__P2_______.png HTTP/1.1[0m" 200 -
[2020-10-11 01:29:08,670][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:29:08] "[37mGET /get_label_value_on_image/identificable/0812__16_43_58__i0080797__gcn1597239830286236__1597239830286236__person__P2_______.png HTTP/1.1[0m" 200 -
[2020-10-11 01:29:08,698][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:29:08] "[37mGET /marked_image/0310_14_32_18___i344397_LOOK_CLR_TP1_ID35900_CAM0_TP1_THR845_CN1583850734166615000_TCN-35900.png HTTP/1.1[0m" 200 -
[2020-10-11 01:29:08,699][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:29:08] "[37mGET /marked_image/0512_10_01_34___i12475594_IN_______SM_______CR_TP1_ID4486321_CAM0_TP1_THR990_CN1589277704331907000_TCN-4486321___.png HTTP/1.1[0m" 200 -
[2020-10-11 01:29:08,717][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:29:08] "[37mGET /marked_image/1002__18_24_14__i0170676__gcn0010537__0010537__person_____L2____.png HTTP/1.1[0m" 200 -
[2020-10-11 01:29:08,726][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:29:08] "[37mGET /marked_image/0908__16_51_57__i2567213__gcn1599540509554491__1599573109785574__person___________.png HTTP/1.1[0m" 200 -
[2020-10-11 01:29:09,218][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:29:09] "[37mGET /set_value/0812__16_43_58__i0080797__gcn1597239830286236__1597239830286236__person__P2_______.png/identificable/02_mediumident HTTP/1.1[0m" 200 -
[2020-10-11 01:29:09,370][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:29:09] "[37mGET /marked_image/0812__16_47_57__i0083188__gcn1597240071856648__1597240071856648__person__P2_______.png HTTP/1.1[0m" 200 -
[2020-10-11 01:29:09,453][werkzeug][INFO] - 127.0.0.1 - - [11/Oct/2020 01:29:09] "[37mGET /get_label_value_on_image/identificable/0812__16_47_57__i0083188__gcn1597240071856648__1597240071856648__person__P2_______.png HTTP/1.1[0m" 200 -
